ID,Make,Model,Model Version,Price,Mileage,Gearbox,First Registration,Fuel Type,Power,Seller,Gears,Engine Size,Cylinders,Weight,Other Fuel Types,Fuel Consumption,CO2 Emissions,Emission Class,Link,Data,Site,Portugal
3cb6742cf9634a5ba047634cfe75deec,Audi,RS3,2.5 TFSI Quattro S-TRONIC / VIRTUAL / CAMERA / B&O,"€ 43,950.-","88,000 km",Automatic,01/2020,Gasoline,294 kW (400 hp),Dealer,7,"2,480 cc",5,"1,610 kg",,,,Euro 6d,https://www.autoscout24.com/offers/audi-rs3-2-5-tfsi-quattro-s-tronic-virtual-camera-b-o-gasoline-black-3cb6742c-f963-4a5b-a047-634cfe75deec,2023-10-21,AutoScout24,No
3f71a95176ed4599b67c6a877fda4dc9,Mercedes-Benz,S 350,d 258CV PANO NiGHT ViSiON DiSTRO BURMESTER MASSAGE,"€ 39,900.-","120,000 km",Automatic,02/2015,Diesel,190 kW (258 hp),Dealer,7,"2,987 cc",6,"1,955 kg",,5.5 l/100 km (comb.)7 l/100 km (city)4.7 l/100 km (country),146 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-s-350-d-258cv-pano-night-vision-distro-burmester-massage-diesel-black-3f71a951-76ed-4599-b67c-6a877fda4dc9,2023-10-21,AutoScout24,No
90ae4cd7dbe24eddafdf27d917741e07,Mercedes-Benz,C 450,4MATIC AMG Line Aut.,"€ 32,980.-","144,774 km",Automatic,07/2015,Gasoline,270 kW (367 hp),Dealer,7,"2,996 cc",,"1,690 kg",,7.6 l/100 km (comb.)10.2 l/100 km (city)6.2 l/100 km (country),178 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-c-450-4matic-amg-line-aut-gasoline-black-90ae4cd7-dbe2-4edd-afdf-27d917741e07,2023-10-21,AutoScout24,No
9406c48c8b0b4a4bab1642f18a6d7007,Mercedes-Benz,C 43 AMG,4M *Night*AHK*HUD*MULTIBEAM*Comand*DAB*,"€ 40,850.-","96,076 km",Automatic,10/2019,Gasoline,287 kW (390 hp),Dealer,,"2,996 cc",,"1,705 kg",,9.3 l/100 km (comb.)12.7 l/100 km (city)7.3 l/100 km (country),213 g/km (comb.),Euro 6d-TEMP,https://www.autoscout24.com/offers/mercedes-benz-c-43-amg-4m-night-ahk-hud-multibeam-comand-dab-gasoline-blue-9406c48c-8b0b-4a4b-ab16-42f18a6d7007,2023-10-21,AutoScout24,No
85004b84957c4d038f83d50792fe324f,Audi,RS3,Limousine Matrix/B&O/280/Nav/ASI/PBox/RS-Sportsitz,"€ 43,905.-1","49,547 km",Automatic,10/2019,Gasoline,294 kW (400 hp),Dealer,7,"2,480 cc",5,"1,610 kg",,,,Euro 6,https://www.autoscout24.com/offers/audi-rs3-limousine-matrix-b-o-280-nav-asi-pbox-rs-sportsitz-gasoline-grey-85004b84-957c-4d03-8f83-d50792fe324f,2023-10-21,AutoScout24,No
65788934d1954be3957cd4d58cc02383,BMW,420,iA Coupé Pack M Sport,"€ 44,900.-","10,322 km",Automatic,06/2021,Gasoline,135 kW (184 hp),Dealer,8,"1,998 cc",,,,,,Euro 6,https://www.autoscout24.com/offers/bmw-420-ia-coupe-pack-m-sport-gasoline-black-65788934-d195-4be3-957c-d4d58cc02383,2023-10-21,AutoScout24,No
1cf304c201164bae8f5688c0fbb96727,Audi,A6,Lim 55 TFSI q. Matrix/Leder/HuD/Luft/Air/360°,"€ 34,980.-","112,450 km",Automatic,08/2018,Gasoline,250 kW (340 hp),Dealer,,"2,995 cc",,,,,,Euro 6,https://www.autoscout24.com/offers/audi-a6-lim-55-tfsi-q-matrix-leder-hud-luft-air-360-gasoline-grey-1cf304c2-0116-4bae-8f56-88c0fbb96727,2023-10-21,AutoScout24,No
2490ab88ac0f4f7e973baec8b82696d3,Mercedes-Benz,GLB 220,d *AMG*Panorama*HUD*Distronic*Night*PTS*,"€ 38,850.-1","117,220 km",Automatic,01/2021,Diesel,140 kW (190 hp),Dealer,,"1,950 cc",4,"1,685 kg",,4.8 l/100 km (comb.)5.7 l/100 km (city)4.3 l/100 km (country),128 g/km (comb.),Euro 6d,https://www.autoscout24.com/offers/mercedes-benz-glb-220-d-amg-panorama-hud-distronic-night-pts-diesel-grey-2490ab88-ac0f-4f7e-973b-aec8b82696d3,2023-10-21,AutoScout24,No
88ee9e7eaa1143e8b119d91daec64de6,Mercedes-Benz,GLC 300,d 4M AMG+MBUX+MULTIBEAM+Pano+StHz+AHK+360,"€ 40,499.-1","147,190 km",Automatic,08/2020,Diesel,180 kW (245 hp),Dealer,,"1,950 cc",4,"1,845 kg",,5.9 l/100 km (comb.)7 l/100 km (city)5.3 l/100 km (country),184 g/km (comb.),Euro 6d,https://www.autoscout24.com/offers/mercedes-benz-glc-300-d-4m-amg-mbux-multibeam-pano-sthz-ahk-360-diesel-white-88ee9e7e-aa11-43e8-b119-d91daec64de6,2023-10-21,AutoScout24,No
89a64dacfd744e04975446d81a557e9e,Mercedes-Benz,GLC 200,D NEW MODEL AMG 4-MATIC M-BUX FULL OPTIONS,"€ 45,000.-","43,379 km",Automatic,07/2021,Diesel,120 kW (163 hp),Dealer,9,"1,950 cc",4,"1,835 kg",,6.8 l/100 km (comb.)6.5 l/100 km (city)5.3 l/100 km (country),137 g/km (comb.),Euro 6d,https://www.autoscout24.com/offers/mercedes-benz-glc-200-d-new-model-amg-4-matic-m-bux-full-options-diesel-grey-89a64dac-fd74-4e04-9754-46d81a557e9e,2023-10-21,AutoScout24,No
d9b94dda85ee4c0db3dc4f49d4c13b4b,Audi,RS3,2.5 TFSI Quattro B&O TO Ceramique Garantie 12 Mois,"€ 41,500.-","99,947 km",Automatic,11/2017,Gasoline,294 kW (400 hp),Dealer,7,"2,480 cc",5,"1,585 kg",,,,Euro 6,https://www.autoscout24.com/offers/audi-rs3-2-5-tfsi-quattro-b-o-to-ceramique-garantie-12-mois-gasoline-blue-d9b94dda-85ee-4c0d-b3dc-4f49d4c13b4b,2023-10-21,AutoScout24,No
e96326f62d834617956035572ef3da1b,Mercedes-Benz,E 63 AMG,4-Matic Pano Distronic Kamera LED,"€ 39,400.-","121,220 km",Automatic,09/2013,Gasoline,410 kW (557 hp),Dealer,,"5,461 cc",,,,10.3 l/100 km (comb.)14.4 l/100 km (city)7.9 l/100 km (country),244 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-e-63-amg-4-matic-pano-distronic-kamera-led-gasoline-black-e96326f6-2d83-4617-9560-35572ef3da1b,2023-10-21,AutoScout24,No
73d5ea92c2e14e9588e78210ea7e3b0a,Land Rover,Range Rover Sport,3.0 SDV6 Hybrid HSE Dynamic 7 PL. 35.454€ exc,"€ 42,900.-1","131,321 km",Automatic,08/2017,Electric/Diesel,225 kW (306 hp),Dealer,8,"2,993 cc",6,"2,428 kg",Electricity,,,Euro 6c,https://www.autoscout24.com/offers/land-rover-range-rover-sport-3-0-sdv6-hybrid-hse-dynamic-7-pl-35-454-exc-electric-diesel-grey-73d5ea92-c2e1-4e95-88e7-8210ea7e3b0a,2023-10-21,AutoScout24,No
99ce703338db4452a0ca607150e27023,Mercedes-Benz,E 43 AMG,4M T Standh*HUD*Distronic*Burmester*Mem,"€ 38,850.-1","108,500 km",Automatic,11/2017,Gasoline,295 kW (401 hp),Dealer,,"2,996 cc",,"1,930 kg",,8.4 l/100 km (comb.)11 l/100 km (city)7 l/100 km (country),192 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-e-43-amg-4m-t-standh-hud-distronic-burmester-mem-gasoline-grey-99ce7033-38db-4452-a0ca-607150e27023,2023-10-21,AutoScout24,No
15987114dbf64506bdb065782d77066a,BMW,630,630d GT LuxuryLine Kamera HUD Belüftung Panorama,"€ 42,999.-1","33,582 km",Automatic,02/2020,Diesel,195 kW (265 hp),Dealer,,"2,993 cc",,,,6.2 l/100 km (city)4.8 l/100 km (country),139 g/km (comb.),Euro 6c,https://www.autoscout24.com/offers/bmw-630-630d-gt-luxuryline-kamera-hud-belueftung-panorama-diesel-silver-15987114-dbf6-4506-bdb0-65782d77066a,2023-10-21,AutoScout24,No
1845b875fd9c4509979222fc13d8c206,Audi,A5,Cabrio 40 TFSI S line Matrix,"€ 44,990.-1","6,000 km",Automatic,03/2023,Gasoline,150 kW (204 hp),Dealer,,"1,984 cc",,,,,,Euro 6d,https://www.autoscout24.com/offers/audi-a5-cabrio-40-tfsi-s-line-matrix-gasoline-black-1845b875-fd9c-4509-9792-22fc13d8c206,2023-10-21,AutoScout24,No
0f882be5d54d49cf9b9cd99b7677d309,Volkswagen,Arteon,1.4 TSI DSG HYBRID ELEGANCE IQ LIGHT AHK DCC HUD N,"€ 44,990.-1",90 km,Automatic,06/2023,Electric/Gasoline,160 kW (218 hp),Dealer,6,"1,395 cc",,,Electricity,3 l/100 km (comb.),123 g/km (comb.),Euro 6d,https://www.autoscout24.com/offers/volkswagen-arteon-1-4-tsi-dsg-hybrid-elegance-iq-light-ahk-dcc-hud-n-electric-gasoline-blue-0f882be5-d54d-49cf-9b9c-d99b7677d309,2023-10-21,AutoScout24,No
ee14cc98d01f49cd84d40d9b4e91c0c3,BMW,X5 M,M50 dAS 3.0d 381pk * M-Pack * Pano * Keyless *,"€ 36,950.-","137,923 km",Automatic,11/2014,Diesel,280 kW (381 hp),Dealer,8,"2,993 cc",6,"2,265 kg",,7.8 l/100 km (comb.)8.7 l/100 km (city)7.2 l/100 km (country),173 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/bmw-x5-m-m50-das-3-0d-381pk-m-pack-pano-keyless-diesel-white-ee14cc98-d01f-49cd-84d4-0d9b4e91c0c3,2023-10-21,AutoScout24,No
082543f0b28e4aacae7d4e828f3b95d1,Audi,Q3,"35 TFSI S line Compleet,Black Pack,Camera,Matrix","€ 42,900.-1","2,448 km",Automatic,06/2023,Gasoline,110 kW (150 hp),Dealer,6,"1,498 cc",4,"1,605 kg",,,,Euro 6d,https://www.autoscout24.com/offers/audi-q3-35-tfsi-s-line-compleet-black-pack-camera-matrix-gasoline-black-082543f0-b28e-4aac-ae7d-4e828f3b95d1,2023-10-21,AutoScout24,No
9dc3513b081649c29946655840d8bec9,Mercedes-Benz,E 220,d Coupé Panorama*Distronic*Multibeam*Navi*,"€ 34,850.-1","90,726 km",Automatic,08/2018,Diesel,143 kW (194 hp),Dealer,,"1,950 cc",4,"1,735 kg",,4.8 l/100 km (comb.)5.7 l/100 km (city)4.3 l/100 km (country),126 g/km (comb.),Euro 6d-TEMP,https://www.autoscout24.com/offers/mercedes-benz-e-220-d-coupe-panorama-distronic-multibeam-navi-diesel-grey-9dc3513b-0816-49c2-9946-655840d8bec9,2023-10-21,AutoScout24,No
b9f00429cedc4115b998bd9848bfa1a1,Mercedes-Benz,GLB 250,"4M AMG-Sport/MBUX/ILS/Cam/Pano/Night/19""","€ 44,550.-","31,523 km",Automatic,03/2022,Gasoline,165 kW (224 hp),Dealer,,"1,991 cc",4,"1,670 kg",,,,Euro 6d,https://www.autoscout24.com/offers/mercedes-benz-glb-250-4m-amg-sport-mbux-ils-cam-pano-night-19-gasoline-black-b9f00429-cedc-4115-b998-bd9848bfa1a1,2023-10-21,AutoScout24,No
b3f1767971cf40fb86cb68ccc334dbbe,Audi,Q7,3.0 TDI QUATTRO+NAVI+AHK+SHZ+EL.SITZE+LED+APS PLU,"€ 39,490.-1","100,638 km",Automatic,06/2018,Diesel,200 kW (272 hp),Dealer,8,"2,967 cc",,,,6.4 l/100 km (comb.)6.8 l/100 km (city)6.1 l/100 km (country),170 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/audi-q7-3-0-tdi-quattro-navi-ahk-shz-el-sitze-led-aps-plu-diesel-black-b3f17679-71cf-40fb-86cb-68ccc334dbbe,2023-10-21,AutoScout24,No
fbfb699f76e540818ee0f6a798e6b322,Mercedes-Benz,CLS 350,d 4MATIC Navi KAM ACC PDC SpurH SD AUT,"€ 44,400.-1","113,760 km",Automatic,02/2019,Diesel,210 kW (286 hp),Dealer,,"2,925 cc",6,"1,935 kg",,,,Euro 6d-TEMP,https://www.autoscout24.com/offers/mercedes-benz-cls-350-d-4matic-navi-kam-acc-pdc-spurh-sd-aut-diesel-grey-fbfb699f-76e5-4081-8ee0-f6a798e6b322,2023-10-21,AutoScout24,No
b13ce0e876f94be8a9c128e482e02f0a,Mercedes-Benz,E 200,CABRIOLET / PACK AMG LINE / CAMERA / BURMESTER !!,"€ 35,950.-","120,000 km",Automatic,08/2018,Gasoline,135 kW (184 hp),Dealer,9,"1,991 cc",4,"1,770 kg",,,,Euro 6d,https://www.autoscout24.com/offers/mercedes-benz-e-200-cabriolet-pack-amg-line-camera-burmester-gasoline-white-b13ce0e8-76f9-4be8-a9c1-28e482e02f0a,2023-10-21,AutoScout24,No
5b7821860a604bef941ade4659dcf4ec,Dodge,Charger,"SRT 392 6.4 V8 DE-Fzg., Schiebedach","€ 44,800.-","47,150 km",Automatic,07/2017,Gasoline,362 kW (492 hp),Dealer,8,"6,417 cc",8,"2,100 kg",,15.5 l/100 km (comb.)21.4 l/100 km (city)13.6 l/100 km (country),318 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/dodge-charger-srt-392-6-4-v8-de-fzg-schiebedach-gasoline-grey-5b782186-0a60-4bef-941a-de4659dcf4ec,2023-10-21,AutoScout24,No
95e508be3be04adc92d88c83a86c889d,Alfa Romeo,Giulia,Sprint 2.0 200 PK,"€ 40,900.-1",28 km,Automatic,12/2022,Gasoline,148 kW (201 hp),Dealer,8,"1,995 cc",,,,,,Euro 6,https://www.autoscout24.com/offers/alfa-romeo-giulia-sprint-2-0-200-pk-gasoline-grey-95e508be-3be0-4adc-92d8-8c83a86c889d,2023-10-21,AutoScout24,No
f081d876b5114c58bb2c39ed465514d7,Mercedes-Benz,CLS 350,Coupe d Premium Plus 4matic auto,"€ 43,900.-1","145,318 km",Automatic,05/2019,Diesel,210 kW (286 hp),Dealer,9,"2,925 cc",6,"1,935 kg",,6 l/100 km (comb.)6.8 l/100 km (city)5.2 l/100 km (country),159 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-cls-350-coupe-d-premium-plus-4matic-auto-diesel-silver-f081d876-b511-4c58-bb2c-39ed465514d7,2023-10-21,AutoScout24,No
7335652a529942b48e400ead6f98e599,Mercedes-Benz,S 350,d /LANG/9GANG/NAVI/LED/KAMERA/GARANTIE,"€ 42,990.-","90,000 km",Automatic,10/2017,Diesel,190 kW (258 hp),Dealer,,"2,987 cc",,,,5.4 l/100 km (comb.)6.7 l/100 km (city)4.9 l/100 km (country),141 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-s-350-d-lang-9gang-navi-led-kamera-garantie-diesel-black-7335652a-5299-42b4-8e40-0ead6f98e599,2023-10-21,AutoScout24,No
b49364724f9947539938d86f2688779b,BMW,340,xDrive NAV+LASER+H&K+ACC+GLASDACH+19ZO+E6T,"€ 43,749.-1","109,750 km",Automatic,11/2019,Gasoline,275 kW (374 hp),Dealer,8,"2,998 cc",6,"1,745 kg",,7.4 l/100 km (comb.)9.6 l/100 km (city)6.1 l/100 km (country),186 g/km (comb.),Euro 6d-TEMP,https://www.autoscout24.com/offers/bmw-340-xdrive-nav-laser-h-k-acc-glasdach-19zo-e6t-gasoline-black-b4936472-4f99-4753-9938-d86f2688779b,2023-10-21,AutoScout24,No
ded923973bb1430784c78096a578b361,Skoda,Octavia,2.0 TSI RS DSG NIEUW - TREKHAAK / NAVI / ACC / PDC,"€ 44,850.-1",15 km,Automatic,03/2023,Gasoline,180 kW (245 hp),Dealer,7,"1,984 cc",4,"1,532 kg",,,,Euro 6d,https://www.autoscout24.com/offers/skoda-octavia-2-0-tsi-rs-dsg-nieuw-trekhaak-navi-acc-pdc-gasoline-grey-ded92397-3bb1-4307-84c7-8096a578b361,2023-10-21,AutoScout24,No
0a8b3feac62748168262ba94fa507673,Jaguar,F-Type,F-Type Coupe 3.0 V6 auto - 89.000 KM,"€ 41,900.-","89,000 km",Automatic,06/2015,Gasoline,250 kW (340 hp),Dealer,8,"2,995 cc",6,"1,577 kg",,8.8 l/100 km (comb.)12.4 l/100 km (city)6.8 l/100 km (country),205 g/km (comb.),,https://www.autoscout24.com/offers/jaguar-f-type-f-type-coupe-3-0-v6-auto-89-000-km-gasoline-black-0a8b3fea-c627-4816-8262-ba94fa507673,2023-10-21,AutoScout24,No
a7e15136e80244dc862d93deb14acb6c,Volkswagen,T5 California,T5 2.0 TDI DSG 4M California Beach+DIFF+AHK+NAVI,"€ 44,890.-","97,300 km",Automatic,03/2015,Diesel,132 kW (179 hp),Dealer,7,"1,968 cc",4,,,8.3 l/100 km (comb.)9.7 l/100 km (city)7.5 l/100 km (country),219 g/km (comb.),Euro 5,https://www.autoscout24.com/offers/volkswagen-t5-california-t5-2-0-tdi-dsg-4m-california-beach-diff-ahk-navi-diesel-yellow-a7e15136-e802-44dc-862d-93deb14acb6c,2023-10-21,AutoScout24,No
09f94d6adf9847908328e7aafc88df73,Jaguar,F-Type,3.0 V6 340 pk Coupé / Pano-dak/ Sportstoelen/ Came,"€ 42,945.-","66,070 km",Automatic,01/2015,Gasoline,250 kW (340 hp),Dealer,8,"2,995 cc",6,"1,547 kg",,8.8 l/100 km (comb.)12.4 l/100 km (city)6.8 l/100 km (country),205 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/jaguar-f-type-3-0-v6-340-pk-coupe-pano-dak-sportstoelen-came-gasoline-white-09f94d6a-df98-4790-8328-e7aafc88df73,2023-10-21,AutoScout24,No
a136199115434ef18643504f6ba26aff,BMW,M5,Competition DEUTSCHES F*DRIVER'S*B&O*HUD*360°,"€ 43,470.-","106,629 km",Automatic,09/2015,Gasoline,423 kW (575 hp),Dealer,7,"4,395 cc",8,"1,945 kg",,9.9 l/100 km (comb.)14 l/100 km (city)7.6 l/100 km (country),235 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/bmw-m5-competition-deutsches-f-driver-s-b-o-hud-360-gasoline-grey-a1361991-1543-4ef1-8643-504f6ba26aff,2023-10-21,AutoScout24,No
10c4aa966e4440fd98ef4a482ff24a0a,BMW,330,M PACK HULPASSIST ZETELVERW PANO/OPENDAK SOUND,"€ 42,995.-","44,654 km",Automatic,03/2021,Diesel,190 kW (258 hp),Dealer,8,"2,993 cc",6,"1,790 kg",,5.7 l/100 km (comb.)6.6 l/100 km (city)5.3 l/100 km (country),150 g/km (comb.),Euro 6d,https://www.autoscout24.com/offers/bmw-330-m-pack-hulpassist-zetelverw-pano-opendak-sound-diesel-black-10c4aa96-6e44-40fd-98ef-4a482ff24a0a,2023-10-21,AutoScout24,No
5899c813aaba47b7a1c277ebab76a3c4,Mercedes-Benz,GLC 43 AMG,4-Matic - leder - navi - led - trekhaak - head- up,"€ 44,995.-","24,897 km",Automatic,11/2018,Gasoline,270 kW (367 hp),Dealer,9,"2,996 cc",6,"1,850 kg",,8.3 l/100 km (comb.)10.8 l/100 km (city)6.9 l/100 km (country),199 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-glc-43-amg-4-matic-leder-navi-led-trekhaak-head-up-gasoline-black-5899c813-aaba-47b7-a1c2-77ebab76a3c4,2023-10-21,AutoScout24,No
1e170ffff2054ab6964f2bae146f68e7,Audi,A6,"3.0 TDi V6 Quattro S tronic ""S Line"" Full Options","€ 37,990.-1","70,675 km",Automatic,04/2018,Diesel,200 kW (272 hp),Dealer,7,"2,967 cc",6,"1,910 kg",,5.3 l/100 km (comb.)6 l/100 km (city)4.8 l/100 km (country),140 g/km (comb.),Euro 6d,https://www.autoscout24.com/offers/audi-a6-3-0-tdi-v6-quattro-s-tronic-s-line-full-options-diesel-grey-1e170fff-f205-4ab6-964f-2bae146f68e7,2023-10-21,AutoScout24,No
78c8c52320ae46098c7f3286dc3c680c,Audi,RS3,"Sportback 2.5 TFSI Quattro, Pano, Virtual, Apple C","€ 43,250.-","134,950 km",Automatic,05/2018,Gasoline,294 kW (400 hp),Dealer,7,"2,480 cc",5,"1,485 kg",,8.4 l/100 km (comb.)11.4 l/100 km (city)6.7 l/100 km (country),192 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/audi-rs3-sportback-2-5-tfsi-quattro-pano-virtual-apple-c-gasoline-grey-78c8c523-20ae-4609-8c7f-3286dc3c680c,2023-10-21,AutoScout24,No
c276b59031914853b743f2b563d8ff80,Audi,A5,Sportback S line 40 TDI Pano/Nav/Assist/PBox/sound,"€ 32,735.-1","124,677 km",Automatic,09/2020,Diesel,140 kW (190 hp),Dealer,7,"1,968 cc",4,"1,595 kg",,,,Euro 6d-TEMP,https://www.autoscout24.com/offers/audi-a5-sportback-s-line-40-tdi-pano-nav-assist-pbox-sound-diesel-grey-c276b590-3191-4853-b743-f2b563d8ff80,2023-10-21,AutoScout24,No
f1ce3ab076724cf3b146c56144c6bf67,BMW,650,i Coupe  Navi PDC Leder LED *NEUZUSTAND*,"€ 39,900.-","32,170 km",Automatic,03/2017,Gasoline,330 kW (449 hp),Dealer,,"4,395 cc",,,,8.6 l/100 km (comb.)11.9 l/100 km (city)6.6 l/100 km (country),204 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/bmw-650-i-coupe-navi-pdc-leder-led-neuzustand-gasoline-silver-f1ce3ab0-7672-4cf3-b146-c56144c6bf67,2023-10-21,AutoScout24,No
6a6a1e7887e24f51a081da4044428a26,Mercedes-Benz,GLE 400,Coupe 4M PANO LED KAMERA ACC NAVI TOTWINKEL,"€ 39,970.-","98,700 km",Automatic,03/2016,Gasoline,245 kW (333 hp),Dealer,9,"2,996 cc",6,"2,180 kg",,8.7 l/100 km (comb.)10.7 l/100 km (city)7.4 l/100 km (country),206 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-gle-400-coupe-4m-pano-led-kamera-acc-navi-totwinkel-gasoline-silver-6a6a1e78-87e2-4f51-a081-da4044428a26,2023-10-21,AutoScout24,No
6e88d1f2d4644f6d82b1061c740cfdac,Mercedes-Benz,E 220,d Avantgarde/Comand/Wide/360/Totw/Ambiente,"€ 32,660.-","89,040 km",Automatic,11/2017,Diesel,143 kW (194 hp),Dealer,,"1,950 cc",4,"1,680 kg",,3.9 l/100 km (comb.)4.3 l/100 km (city)3.6 l/100 km (country),102 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-e-220-d-avantgarde-comand-wide-360-totw-ambiente-diesel-black-6e88d1f2-d464-4f6d-82b1-061c740cfdac,2023-10-21,AutoScout24,No
ac6a4f76993a4e42bd374a7d99ee301b,Jaguar,XF,20d Aut. R-Sport Ingenium Edition,"€ 43,590.-1","56,000 km",Automatic,05/2017,Diesel,132 kW (179 hp),Dealer,8,"1,999 cc",4,"1,595 kg",,4.3 l/100 km (comb.)5.2 l/100 km (city)3.8 l/100 km (country),114 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/jaguar-xf-20d-aut-r-sport-ingenium-edition-diesel-black-ac6a4f76-993a-4e42-bd37-4a7d99ee301b,2023-10-21,AutoScout24,No
0a98c38f6b7649a080dde13950823e92,Porsche,Panamera,4 EDITION - LEDER - BOSE - 12M GARANTIE,"€ 36,995.-","113,779 km",Automatic,09/2015,Gasoline,228 kW (310 hp),Dealer,7,"3,605 cc",6,,,,,Euro 6,https://www.autoscout24.com/offers/porsche-panamera-4-edition-leder-bose-12m-garantie-gasoline-grey-0a98c38f-6b76-49a0-80dd-e13950823e92,2023-10-21,AutoScout24,No
98fe703c4cec49eea873fac4ad8ae090,Audi,Q7,E-tron BTW/PANO/BOSE/HEADUP/ACC/TREKHAAK/KEYLESS,"€ 42,500.-1","145,750 km",Automatic,09/2016,Electric/Diesel,275 kW (374 hp),Dealer,8,"2,967 cc",6,"2,520 kg",Electricity,1.7 l/100 km (comb.),50 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/audi-q7-e-tron-btw-pano-bose-headup-acc-trekhaak-keyless-electric-diesel-grey-98fe703c-4cec-49ee-a873-fac4ad8ae090,2023-10-21,AutoScout24,No
586eabaf5059420393e5946a4557d258,Volkswagen,T6 Multivan,T6 2.0 TDI Multivan Standhz+Klimatr+Kamera+Sitzhz.,"€ 32,890.-1","90,000 km",Manual,10/2018,Diesel,75 kW (102 hp),Dealer,5,"1,968 cc",4,"2,087 kg",,6 l/100 km (comb.)7.1 l/100 km (city)5.3 l/100 km (country),159 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/volkswagen-t6-multivan-t6-2-0-tdi-multivan-standhz-klimatr-kamera-sitzhz-diesel-beige-586eabaf-5059-4203-93e5-946a4557d258,2023-10-21,AutoScout24,No
1b5a198fcbd743378e304826f64845a7,Mercedes-Benz,GLC 200,4M MBUX RFK LED SHZ DISTRO,"€ 44,890.-1","14,000 km",Automatic,05/2022,Gasoline,145 kW (197 hp),Dealer,,"1,991 cc",,,,7.2 l/100 km (comb.)9.1 l/100 km (city)6.1 l/100 km (country),165 g/km (comb.),Euro 6d,https://www.autoscout24.com/offers/mercedes-benz-glc-200-4m-mbux-rfk-led-shz-distro-gasoline-grey-1b5a198f-cbd7-4337-8e30-4826f64845a7,2023-10-21,AutoScout24,No
963b13b9d90542e2bbbfa8d8184b798a,Audi,S4,Avant TDi VC LED Navi Teilleder Kamera 19Zoll,"€ 43,990.-1","49,590 km",Automatic,01/2020,Diesel,255 kW (347 hp),Dealer,,"2,967 cc",,,,,,Euro 6d-TEMP,https://www.autoscout24.com/offers/audi-s4-avant-tdi-vc-led-navi-teilleder-kamera-19zoll-diesel-black-963b13b9-d905-42e2-bbbf-a8d8184b798a,2023-10-21,AutoScout24,No
d36f285dd48b4011b3c6b945348ed7a0,Audi,A6,50 TDI qua. sport*20Zoll*MATRIX*Optik*LEDER*,"€ 41,960.-1","48,000 km",Automatic,03/2019,Diesel,210 kW (286 hp),Dealer,8,"2,967 cc",6,"1,900 kg",,5.8 l/100 km (comb.)6.4 l/100 km (city)5.4 l/100 km (country),150 g/km (comb.),Euro 6d-TEMP,https://www.autoscout24.com/offers/audi-a6-50-tdi-qua-sport-20zoll-matrix-optik-leder-diesel-black-d36f285d-d48b-4011-b3c6-b945348ed7a0,2023-10-21,AutoScout24,No
bfff9a6a07fe4dcebd3772ab98cacdf9,Mercedes-Benz,Vito,Tourer 116CDI Pro LANG.9SITZE.AHK.2xKLIMA,"€ 34,680.-","75,600 km",Automatic,11/2019,Diesel,120 kW (163 hp),Dealer,,"1,950 cc",,"1,950 kg",,,,Euro 6d-TEMP,https://www.autoscout24.com/offers/mercedes-benz-vito-tourer-116cdi-pro-lang-9sitze-ahk-2xklima-diesel-black-bfff9a6a-07fe-4dce-bd37-72ab98cacdf9,2023-10-21,AutoScout24,No
5c2429a50bd84a189e72c087f6703116,Jaguar,F-Type,"Cabrio S 3.0 V6 20ZOLL,SCHECKHEFT,KEYLESS","€ 41,880.-","50,000 km",Automatic,06/2013,Gasoline,280 kW (381 hp),Dealer,,,,,,,,Euro 5,https://www.autoscout24.com/offers/jaguar-f-type-cabrio-s-3-0-v6-20zoll-scheckheft-keyless-gasoline-grey-5c2429a5-0bd8-4a18-9e72-c087f6703116,2023-10-21,AutoScout24,No
365322606f2d40e795f180975ef5f4de,Mercedes-Benz,GLC 200,"4M Camera, Keyless-Go, Led, DAB","€ 44,950.-1","11,221 km",Automatic,03/2022,Gasoline,145 kW (197 hp),Dealer,9,"1,991 cc",,,,7.4 l/100 km (comb.)9.1 l/100 km (city)6.3 l/100 km (country),168 g/km (comb.),Euro 6,https://www.autoscout24.com/offers/mercedes-benz-glc-200-4m-camera-keyless-go-led-dab-gasoline-grey-36532260-6f2d-40e7-95f1-80975ef5f4de,2023-10-21,AutoScout24,No
